31833,5,9:27:57,1184.210106,30.078795
31833,5,9:27:57,1171.788907,33.59059
31837,5,9:27:58,1192.417809,32.424527
31837,5,9:27:58,1180.013879,32.513086
31837,5,9:27:58,1167.083418,35.264177
31853,5,9:28:02,1311.915086,40.789185
31853,5,9:28:02,1297.829528,40.001528
31853,5,9:28:02,1281.761728,40.256265
31853,5,9:28:03,1267.87918,40.315388
31853,5,9:28:03,1251.927422,41.228497
31853,5,9:28:03,1238.666952,39.511562
31853,5,9:28:03,1222.433247,40.766079
31853,5,9:28:04,1208.312633,41.223901
31853,5,9:28:04,1193.21702,38.906161
31853,5,9:28:04,1179.868713,39.377783
31853,5,9:28:04,1163.935144,41.723282
31853,5,9:28:05,1149.319483,42.69065
31853,5,9:28:05,1132.567723,41.383257
31865,5,9:28:06,1318.682922,36.501579
31865,5,9:28:06,1305.363383,35.377829
31865,5,9:28:07,1292.367943,37.331159
31865,5,9:28:07,1278.650883,35.773068
31865,5,9:28:07,1265.609854,36.862196
31865,5,9:28:07,1252.078405,36.574392
31867,5,9:28:08,1321.818873,31.720347
31867,5,9:28:08,1310.939069,31.542614
31867,5,9:28:08,1298.648283,30.953193
31865,5,9:28:08,1239.611845,33.784885
31865,5,9:28:08,1226.080663,36.384982
31865,5,9:28:08,1212.743755,36.847845
31865,5,9:28:08,1198.868399,35.86188
31867,5,9:28:09,1287.899538,30.168107
31867,5,9:28:09,1276.73991,31.832656
31867,5,9:28:09,1265.344874,29.976385
31867,5,9:28:09,1253.060882,31.672905
31865,5,9:28:09,1187.57669,34.233391
31865,5,9:28:09,1172.814851,37.076962
31867,5,9:28:10,1242.12711,32.62956
31867,5,9:28:10,1230.059043,30.221697
31867,5,9:28:10,1219.414457,33.19627
31867,5,9:28:10,1206.764038,31.941596
31875,5,9:28:11,1312.351618,36.553981
31875,5,9:28:11,1297.93243,35.789429
31875,5,9:28:11,1285.926909,34.900998
31867,5,9:28:11,1194.644149,30.876387
31867,5,9:28:11,1184.136028,32.762084
31867,5,9:28:11,1173.104093,30.107886
31881,5,9:28:12,1323.513682,36.21952
31875,5,9:28:12,1271.70136,35.526399
31875,5,9:28:12,1259.765185,34.190425
31875,5,9:28:12,1246.468277,35.788387
31875,5,9:28:12,1234.564206,34.442915
31881,5,9:28:13,1309.977454,35.01637
31881,5,9:28:13,1298.52169,36.601163
31881,5,9:28:13,1284.072768,33.738911
31881,5,9:28:13,1271.943248,35.977535
31875,5,9:28:13,1220.99975,33.793997
31875,5,9:28:13,1209.451694,33.458497
31875,5,9:28:13,1196.32625,32.46573
31875,5,9:28:13,1183.974098,34.275983
31882,5,9:28:14,1321.221965,36.599299
31882,5,9:28:14,1307.805675,35.329094
31882,5,9:28:14,1294.941691,36.603435
31882,5,9:28:14,1281.288508,35.516418
31881,5,9:28:14,1258.518228,34.366226
31881,5,9:28:14,1246.478643,35.748899
31881,5,9:28:14,1232.277943,35.304431
31881,5,9:28:14,1220.39178,34.016987
31875,5,9:28:14,1171.373726,32.488102
31875,5,9:28:14,1160.345757,34.896289
31875,5,9:28:14,1147.707333,36.365427
31882,5,9:28:15,1269.046103,36.05166
31882,5,9:28:15,1254.596197,36.039042
31882,5,9:28:15,1242.036252,37.150943
31882,5,9:28:15,1228.383542,34.83794
31881,5,9:28:15,1207.372145,35.388806
31881,5,9:28:15,1195.333668,34.155746
31881,5,9:28:15,1182.294841,34.928639
31881,5,9:28:15,1169.680777,33.81487
31892,5,9:28:16,1318.087082,37.522003
31882,5,9:28:16,1216.76642,35.078837
31882,5,9:28:16,1202.755381,35.766141
31882,5,9:28:16,1190.500748,35.091197
31882,5,9:28:16,1176.542974,35.582578
31900,5,9:28:17,1320.665633,39.445985
31892,5,9:28:17,1305.187113,37.879901
31892,5,9:28:17,1289.875873,37.600364
31892,5,9:28:17,1277.616431,36.407531
31892,5,9:28:17,1262.995347,37.452448
31882,5,9:28:17,1164.358337,36.200688
31900,5,9:28:18,1304.958376,36.855162
31900,5,9:28:18,1291.74442,38.724673
31900,5,9:28:18,1278.683819,38.89268
31900,5,9:28:18,1263.692046,39.113487
31892,5,9:28:18,1250.406598,37.29643
31892,5,9:28:18,1237.881467,34.627532
31892,5,9:28:18,1223.640314,36.919835
31892,5,9:28:18,1210.456506,37.432214
31900,5,9:28:19,1250.157647,38.862663
31900,5,9:28:19,1234.85868,37.674789
31900,5,9:28:19,1221.226603,39.302824
31900,5,9:28:19,1206.488261,38.204367
31892,5,9:28:19,1196.507149,37.209424
31892,5,9:28:19,1183.57013,37.901121
31892,5,9:28:19,1169.107537,36.608255
31913,5,9:28:20,1318.339284,47.314262
31900,5,9:28:20,1193.69133,38.07093
31900,5,9:28:20,1179.522613,36.972214
31900,5,9:28:20,1167.210799,38.187291
31900,5,9:28:20,1151.432839,37.51531
31913,5,9:28:21,1299.852139,45.937196
31913,5,9:28:21,1284.061509,46.362817
31913,5,9:28:21,1266.229942,46.555577
31913,5,9:28:21,1250.3071,47.041747
31913,5,9:28:22,1232.942199,44.631352
31913,5,9:28:22,1217.267329,46.130878
31913,5,9:28:22,1198.685358,45.179668
31913,5,9:28:22,1183.824301,45.15439
31913,5,9:28:23,1166.151203,44.609453
31913,5,9:28:23,1150.799213,45.948252
31924,5,9:28:25,1313.533915,50.196185
31924,5,9:28:25,1294.159467,49.479889
31924,5,9:28:25,1277.435243,49.980418
31924,5,9:28:25,1258.321792,49.228299
31924,5,9:28:26,1241.536584,48.823358
31924,5,9:28:26,1223.421406,46.265993
31924,5,9:28:26,1206.855705,46.916339
31924,5,9:28:26,1188.097223,46.977689
31924,5,9:28:27,1173.912373,41.158228
31984,5,9:28:46,1307.473111,52.361783
31984,5,9:28:46,1288.16544,57.640837
31986,5,9:28:47,1313.077666,45.577725
31986,5,9:28:47,1297.807629,44.688462
31986,5,9:28:47,1280.035259,45.12321
31984,5,9:28:47,1266.313082,49.904494
31984,5,9:28:47,1249.377084,49.48384
31984,5,9:28:47,1229.838103,50.637539
31984,5,9:28:47,1211.970137,51.817438
31984,5,9:28:47,1193.289211,49.361455
31986,5,9:28:48,1265.356691,45.124682
31986,5,9:28:48,1246.753261,44.96091
31986,5,9:28:48,1231.808451,43.543044
31986,5,9:28:48,1214.713913,42.832404
31984,5,9:28:48,1176.192177,51.227728
31986,5,9:28:49,1200.102287,45.962332
31986,5,9:28:49,1181.031257,44.954094
31995,5,9:28:51,1262.909218,40.595228
31995,5,9:28:51,1246.827452,41.006413
31995,5,9:28:51,1233.075183,40.309872
31995,5,9:28:51,1218.508987,41.999782
31999,5,9:28:52,1311.807662,40.350579
31999,5,9:28:52,1297.025341,40.488028
31995,5,9:28:52,1201.139094,43.033939
31995,5,9:28:52,1186.868379,41.279455
31995,5,9:28:52,1170.818001,43.124885
32004,5,9:28:53,1321.587845,42.346588
31999,5,9:28:53,1282.442754,40.200506
31999,5,9:28:53,1269.25353,42.088894
31999,5,9:28:53,1252.278602,38.334659
31999,5,9:28:53,1238.943665,43.413375
32004,5,9:28:54,1305.392617,42.813165
32004,5,9:28:54,1290.268454,42.15372
32004,5,9:28:54,1273.689923,43.185419
32004,5,9:28:54,1258.978934,42.495013
31999,5,9:28:54,1223.044193,40.535867
31999,5,9:28:54,1207.794142,41.663525
31999,5,9:28:54,1191.604129,41.064498
31999,5,9:28:54,1177.194439,44.583628
32004,5,9:28:55,1242.503088,42.19398
32004,5,9:28:55,1227.352083,43.931307
32004,5,9:28:55,1210.394411,43.146035
32004,5,9:28:55,1196.755871,42.366286
32004,5,9:28:56,1179.099688,42.491721
32004,5,9:28:56,1163.550526,41.451067
32039,5,9:29:05,1320.920111,42.056201
32039,5,9:29:05,1307.327342,41.548792
32039,5,9:29:05,1290.018762,41.859345
32039,5,9:29:05,1276.024305,40.574762
32039,5,9:29:06,1259.595904,40.809495
32039,5,9:29:06,1246.494209,40.423602
32039,5,9:29:06,1230.264832,41.445495
32039,5,9:29:06,1215.74371,38.165392
32039,5,9:29:07,1201.134151,38.803705
32039,5,9:29:07,1187.055343,39.742289
32039,5,9:29:07,1171.482937,37.103806
32059,5,9:29:11,1312.681949,41.696868
32059,5,9:29:12,1296.099482,41.861256
32059,5,9:29:12,1282.280606,41.942132
32059,5,9:29:12,1266.003167,41.946482
32059,5,9:29:12,1251.29963,42.934377
32059,5,9:29:13,1234.401328,41.613038
32059,5,9:29:13,1221.105835,42.760887
32059,5,9:29:13,1203.402357,41.069185
32059,5,9:29:13,1188.969425,42.505618
32059,5,9:29:13,1172.456297,41.827659
32059,5,9:29:14,1158.791117,42.923732
32077,5,9:29:15,1302.79957,44.978379
32077,5,9:29:16,1285.151878,45.292063
32077,5,9:29:16,1270.174124,44.753305
32077,5,9:29:16,1251.284988,44.434227
32077,5,9:29:16,1236.72373,45.510259
32083,5,9:29:17,1316.759318,42.07249
32083,5,9:29:17,1303.005592,41.327313
32083,5,9:29:17,1286.757957,39.958325
32083,5,9:29:17,1272.180296,41.626898
32077,5,9:29:17,1219.163365,45.157144
32077,5,9:29:17,1203.659145,46.245358
32077,5,9:29:17,1185.951912,45.305198
32077,5,9:29:17,1170.266309,46.401446
32088,5,9:29:18,1318.25306,42.926682
32088,5,9:29:18,1303.976775,41.248453
32088,5,9:29:18,1287.575845,40.519113
32083,5,9:29:18,1256.446481,39.334804
32083,5,9:29:18,1242.274345,43.031024
32083,5,9:29:18,1225.766184,43.483174
32083,5,9:29:18,1211.542478,43.825815
32077,5,9:29:18,1152.179196,45.37448
32077,5,9:29:18,1136.606437,47.08634
32092,5,9:29:19,1316.356899,39.356135
32088,5,9:29:19,1273.600873,41.562808
32088,5,9:29:19,1258.23254,40.515662
32088,5,9:29:19,1242.912181,42.094502
32088,5,9:29:19,1228.16359,40.898768
32083,5,9:29:19,1193.800031,42.458449
32083,5,9:29:19,1180.328189,43.958252
32083,5,9:29:19,1162.803027,39.625666
32092,5,9:29:20,1300.60261,39.735469
32092,5,9:29:20,1286.970419,40.398919
32092,5,9:29:20,1270.609117,40.873264
32092,5,9:29:20,1257.000047,41.565713
32088,5,9:29:20,1213.423546,41.280481
32088,5,9:29:20,1197.259054,41.773836
32088,5,9:29:20,1183.052801,41.95886
32088,5,9:29:20,1167.051734,39.811721
32095,5,9:29:21,1291.093841,45.602308
32095,5,9:29:21,1276.528188,43.643945
32092,5,9:29:21,1240.559841,40.479496
32092,5,9:29:21,1226.767458,40.652383
32092,5,9:29:21,1211.436671,40.375631
32092,5,9:29:21,1197.623418,39.756289
32095,5,9:29:22,1259.239765,43.701768
32095,5,9:29:22,1244.251659,43.966135
32095,5,9:29:22,1227.837812,42.496787
32095,5,9:29:22,1213.170686,43.418361
32092,5,9:29:22,1182.474882,39.058826
32092,5,9:29:22,1168.300158,40.134339
32095,5,9:29:23,1195.683668,41.322669
32095,5,9:29:23,1181.666598,43.394785
32095,5,9:29:23,1165.267917,40.597424
32095,5,9:29:23,1150.846715,43.382102
32095,5,9:29:24,1136.151273,39.649056
32125,5,9:29:32,1289.266636,34.566448
32133,5,9:29:34,1288.240028,49.575143
32133,5,9:29:34,1270.378184,51.071353
32133,5,9:29:35,1251.544396,48.875099
32133,5,9:29:35,1234.242009,50.538601
32133,5,9:29:35,1214.449761,49.783916
32133,5,9:29:36,1199.180457,48.529691
32133,5,9:29:36,1180.579275,48.256212
32142,5,9:29:37,1311.911691,52.69011
32142,5,9:29:37,1291.570139,53.462927
32142,5,9:29:38,1274.432632,53.648046
32142,5,9:29:38,1252.721306,54.150305
32142,5,9:29:38,1234.880338,52.872608
32142,5,9:29:38,1213.984259,51.071567
32142,5,9:29:38,1196.537837,52.686113
32148,5,9:29:39,1309.760206,35.765254
32148,5,9:29:39,1295.502879,35.945962
32148,5,9:29:39,1283.394577,36.532513
32142,5,9:29:39,1174.864001,50.407071
32151,5,9:29:40,1321.331647,39.094368
32148,5,9:29:40,1268.557997,36.973931
32148,5,9:29:40,1255.927197,36.333444
32148,5,9:29:40,1241.837633,36.616698
32151,5,9:29:41,1305.239288,40.081156
32151,5,9:29:41,1292.083947,38.804199
32151,5,9:29:41,1276.712983,36.726356
32151,5,9:29:41,1263.397026,37.250178
32148,5,9:29:41,1229.351297,37.100096
32148,5,9:29:41,1214.767233,35.462675
32148,5,9:29:41,1202.555401,36.290977
32148,5,9:29:41,1189.928446,34.042597
32148,5,9:29:41,1175.048698,38.428044
32151,5,9:29:42,1250.235522,38.767906
32151,5,9:29:42,1235.384595,40.823425
32151,5,9:29:42,1222.102116,37.954893
32151,5,9:29:42,1206.442309,38.594668
32148,5,9:29:42,1162.27296,35.328921
32151,5,9:29:43,1193.104761,38.512117
32151,5,9:29:43,1178.81715,38.521285
32151,5,9:29:43,1165.139333,36.599553
32161,5,9:29:44,1286.219623,37.201399
32161,5,9:29:44,1270.871026,39.354437
32161,5,9:29:44,1258.125907,39.524794
32161,5,9:29:44,1242.130795,37.432775
32165,5,9:29:45,1300.877694,39.556959
32165,5,9:29:45,1285.412162,38.895323
32161,5,9:29:45,1229.070225,39.294409
32161,5,9:29:45,1214.797094,36.540238
32161,5,9:29:45,1201.519987,39.051773
32161,5,9:29:45,1187.029865,36.732176
32165,5,9:29:46,1271.605185,39.689028
32165,5,9:29:46,1257.03384,39.00234
32165,5,9:29:46,1243.144082,38.823479
32165,5,9:29:46,1227.136159,39.822568
32161,5,9:29:46,1174.164752,36.66049
32161,5,9:29:46,1159.852006,37.735276
32165,5,9:29:47,1214.56063,38.076174
32165,5,9:29:47,1199.19692,38.773329
32165,5,9:29:47,1185.853459,37.76871
32165,5,9:29:47,1170.685345,38.701525
32165,5,9:29:48,1158.266427,37.907463
32202,5,9:29:56,1310.206297,51.499603
32202,5,9:29:57,1292.419764,50.487625
32202,5,9:29:57,1273.12,51.231403
32202,5,9:29:57,1255.056522,50.303984
32202,5,9:29:57,1235.029421,51.937895
32202,5,9:29:58,1218.16363,51.410457
32202,5,9:29:58,1197.354912,48.723442
32202,5,9:29:58,1180.36641,52.094005
32210,5,9:30:02,1313.908138,46.034856
32210,5,9:30:02,1298.510758,47.247804
32210,5,9:30:02,1280.903901,45.894074
32210,5,9:30:02,1264.800447,46.7873
32212,5,9:30:03,1308.543315,44.799054
32212,5,9:30:03,1292.118625,40.654218
32212,5,9:30:03,1276.478521,44.381999
32210,5,9:30:03,1245.516237,46.675274
32210,5,9:30:03,1229.76112,47.742999
32210,5,9:30:03,1211.609205,46.405188
32216,5,9:30:04,1308.150402,45.963673
32216,5,9:30:04,1292.123327,45.439868
32216,5,9:30:04,1274.000193,45.460959
32212,5,9:30:04,1259.100555,42.787383
32212,5,9:30:04,1245.227447,43.155388
32212,5,9:30:04,1228.806231,42.035756
32212,5,9:30:04,1213.945192,42.438066
32210,5,9:30:04,1196.360201,46.472917
32210,5,9:30:04,1178.248455,46.650743
32210,5,9:30:04,1161.192405,48.668412
32217,5,9:30:05,1316.726702,43.18982
32217,5,9:30:05,1299.762534,43.733437
32216,5,9:30:05,1258.701179,47.044421
32216,5,9:30:05,1240.542331,46.33948
32216,5,9:30:05,1224.38616,45.59423
32216,5,9:30:05,1205.295192,46.35838
32212,5,9:30:05,1196.760176,41.585469
32212,5,9:30:05,1181.446921,46.305474
32217,5,9:30:06,1284.148452,45.090774
32217,5,9:30:06,1267.568372,42.102029
32217,5,9:30:06,1253.03391,42.474918
32217,5,9:30:06,1236.053953,42.735298
32216,5,9:30:06,1192.148404,42.242507
32216,5,9:30:06,1174.249883,43.213484
32217,5,9:30:07,1222.224092,43.275476
32217,5,9:30:07,1204.949039,43.243406
32217,5,9:30:07,1190.197469,42.883142
32217,5,9:30:07,1173.23108,40.561443
32217,5,9:30:08,1159.453087,43.565246
32244,5,9:30:16,1278.696369,47.590147
32238,5,9:30:16,1223.121101,37.961017
32238,5,9:30:16,1209.898873,38.018199
32246,5,9:30:17,1302.824234,36.97762
32244,5,9:30:17,1259.689276,45.615694
32244,5,9:30:17,1244.854302,43.550541
32244,5,9:30:17,1227.464678,45.840696
32244,5,9:30:17,1210.940175,46.032604
32238,5,9:30:17,1196.000185,37.62509
32238,5,9:30:17,1182.614631,38.725668
32238,5,9:30:17,1166.796991,39.596522
32246,5,9:30:18,1289.984956,37.635416
32246,5,9:30:18,1275.779965,36.16711
32246,5,9:30:18,1262.561103,37.172616
32246,5,9:30:18,1248.814608,37.101208
32244,5,9:30:18,1194.534088,40.775627
32244,5,9:30:18,1180.070601,43.602093
32246,5,9:30:19,1235.875501,37.153731
32246,5,9:30:19,1221.794213,36.39645
32246,5,9:30:19,1209.419074,36.792698
32246,5,9:30:19,1193.726666,38.640069
32246,5,9:30:20,1181.080265,37.809679
32246,5,9:30:20,1167.875299,35.224994
32259,5,9:30:21,1317.671307,34.851489
32259,5,9:30:21,1304.181638,34.436095
32259,5,9:30:21,1291.838745,34.433623
32259,5,9:30:21,1278.695242,34.767705
32265,5,9:30:22,1298.078519,35.060166
32259,5,9:30:22,1266.500776,35.61376
32259,5,9:30:22,1252.549286,36.195467
32259,5,9:30:22,1240.065955,36.248023
32259,5,9:30:22,1225.453297,37.317719
32265,5,9:30:23,1285.176135,33.295827
32265,5,9:30:23,1273.589894,34.535282
32265,5,9:30:23,1259.954947,35.369342
32265,5,9:30:23,1248.364236,34.990603
32259,5,9:30:23,1213.488747,36.464409
32259,5,9:30:23,1198.521217,39.142969
32259,5,9:30:23,1185.641539,37.071567
32259,5,9:30:23,1170.92648,37.909421
32265,5,9:30:24,1234.569372,35.724732
32265,5,9:30:24,1221.970131,36.797465
32265,5,9:30:24,1209.314523,34.203842
32265,5,9:30:24,1195.824178,36.003291
32265,5,9:30:25,1182.146371,36.694777
32265,5,9:30:25,1169.877158,37.378914
32265,5,9:30:25,1155.06021,37.751088
32277,5,9:30:28,1281.32081,37.996893
32277,5,9:30:28,1267.887108,36.25606
32277,5,9:30:28,1253.899727,37.039096
32277,5,9:30:28,1241.372404,36.831285
32282,5,9:30:29,1319.289352,37.6179
32282,5,9:30:29,1304.798048,36.339817
32282,5,9:30:29,1292.356375,37.702426
32282,5,9:30:29,1277.733081,37.387789
32277,5,9:30:29,1226.408013,38.852238
32277,5,9:30:29,1213.786435,37.980011
32277,5,9:30:29,1198.295589,38.447316
32277,5,9:30:29,1185.373055,37.067566
32286,5,9:30:30,1316.783857,35.728428
32286,5,9:30:30,1303.767912,36.102371
32282,5,9:30:30,1265.269924,37.604598
32282,5,9:30:30,1250.546227,37.810921
32282,5,9:30:30,1237.099982,38.690625
32282,5,9:30:30,1222.915935,36.822412
32277,5,9:30:30,1170.255179,40.018735
32277,5,9:30:30,1158.350499,37.402714
32277,5,9:30:30,1142.382305,37.207025
32277,5,9:30:30,1128.927273,41.450208
32286,5,9:30:31,1290.08211,37.084055
32286,5,9:30:31,1276.900717,36.187712
32286,5,9:30:31,1262.476899,35.05796
32286,5,9:30:31,1249.672051,38.581341
32282,5,9:30:31,1210.594824,37.902929
32282,5,9:30:31,1194.805389,37.761523
32282,5,9:30:31,1182.459227,35.222294
32282,5,9:30:31,1169.649682,36.203971
32286,5,9:30:32,1235.983993,39.775665
32286,5,9:30:32,1221.516358,38.721534
32286,5,9:30:32,1207.444063,38.447683
32286,5,9:30:32,1192.162104,39.75241
32286,5,9:30:33,1179.174037,40.513016
32286,5,9:30:33,1162.548705,38.512462
32299,5,9:30:35,1314.39856,37.985374
32299,5,9:30:36,1300.976589,37.646325
32299,5,9:30:36,1286.44482,38.155729
32299,5,9:30:36,1273.191403,39.566863
32299,5,9:30:36,1258.147896,37.197368
32299,5,9:30:37,1245.016395,38.075951
32299,5,9:30:37,1230.435727,37.209366
32299,5,9:30:37,1217.350941,39.227654
32299,5,9:30:37,1202.106009,38.659178
32307,5,9:30:38,1322.305729,42.41475
32307,5,9:30:38,1307.903667,40.769878
32299,5,9:30:38,1189.290568,36.90309
32299,5,9:30:38,1172.458382,39.270902
32299,5,9:30:38,1162.128185,40.254791
32307,5,9:30:39,1291.914077,40.439391
32307,5,9:30:39,1277.769962,40.452843
32307,5,9:30:39,1262.439771,41.447506
32307,5,9:30:39,1248.36228,41.018467
32307,5,9:30:40,1232.624226,42.016432
32307,5,9:30:40,1217.963639,40.495897
32307,5,9:30:40,1202.70682,41.87751
32307,5,9:30:40,1188.013311,39.914912
32307,5,9:30:41,1171.948104,43.36869
32307,5,9:30:41,1158.199832,37.809323
32332,5,9:30:48,1322.951556,33.766302
32332,5,9:30:49,1310.807532,32.683558
32332,5,9:30:49,1299.320052,33.101557
32332,5,9:30:49,1286.850736,31.615674
32332,5,9:30:49,1276.324596,29.824378
32336,5,9:30:50,1319.768064,33.675883
32336,5,9:30:50,1306.620284,34.15467
32332,5,9:30:50,1264.387944,30.132413
32332,5,9:30:50,1254.759496,28.953286
32332,5,9:30:50,1243.611025,26.931983
32332,5,9:30:50,1234.666427,26.80887
32336,5,9:30:51,1294.84598,32.788214
32336,5,9:30:51,1282.132271,32.419537
32336,5,9:30:51,1271.6448,29.69946
32336,5,9:30:51,1259.230614,30.407498
32332,5,9:30:51,1224.256053,26.148257
32332,5,9:30:51,1215.042694,25.770471
32332,5,9:30:51,1205.118247,24.09362
32332,5,9:30:51,1196.038735,24.815534
32336,5,9:30:52,1248.775313,29.954218
32336,5,9:30:52,1237.714754,29.435862
32336,5,9:30:52,1227.328435,28.604492
32336,5,9:30:52,1217.124186,27.703835
32332,5,9:30:52,1185.883479,25.095222
32332,5,9:30:52,1177.637991,26.061746
32332,5,9:30:52,1167.649949,24.106633
32332,5,9:30:52,1159.115748,26.203053
32336,5,9:30:53,1206.809083,30.181125
32336,5,9:30:53,1195.501481,29.592955
32336,5,9:30:53,1185.625004,30.600508
32336,5,9:30:53,1172.842309,29.951328
32332,5,9:30:53,1149.700949,24.824644
32336,5,9:30:54,1162.640733,33.294888
32352,5,9:30:57,1308.510994,42.931806
32352,5,9:30:57,1293.373304,43.727438
32352,5,9:30:58,1276.664357,43.597543
32352,5,9:30:58,1261.698388,43.828563
32352,5,9:30:58,1245.029788,42.411951
32352,5,9:30:58,1230.824647,41.79193
32352,5,9:30:59,1213.486829,40.27783
32352,5,9:30:59,1200.278386,39.190243
32352,5,9:30:59,1185.069836,40.724503
32352,5,9:30:59,1171.57183,39.569246
32372,5,9:31:05,1325.496895,15.87458
32372,5,9:31:06,1319.403861,16.129565
32372,5,9:31:06,1313.831601,16.636684
32372,5,9:31:06,1307.575687,16.063475
32372,5,9:31:06,1301.958421,16.238915
32372,5,9:31:07,1295.920553,16.083359
32372,5,9:31:07,1290.025663,16.634264
32372,5,9:31:07,1283.944,17.224729
32372,5,9:31:08,1277.806077,17.779104
32372,5,9:31:08,1270.668639,18.109668
32372,5,9:31:08,1264.420118,18.439379
32372,5,9:31:08,1256.801061,18.576532
32372,5,9:31:08,1250.613394,18.194927
32372,5,9:31:09,1243.518425,18.652186
32372,5,9:31:09,1236.84466,17.690035
32372,5,9:31:09,1230.332888,18.872713
